-0.00000002237182518291837 -0.000000003876835373414585 2
0.00000007289183343270962 0.000000022376072422883026 1
-0.00000008442957271796944 -0.000000012726731181430435 3
-0.00000007255853735666656 0.000000008213379226306503 2
0.000000019814440388735067 0.000000006570548341881302 8
-0.000000013118753641177465 0.00000001788134253225894 7
-0.00000002999307771181395 0.0000000013789339322952846 3
0.00000007432347815366732 -0.00000003588353652750341 7
-0.00000006193306988292065 -0.0000000065272468330885765 2
0.000000024881957479576142 -0.00000008947048590091624 4
-0.00000002863779874908771 -0.000000031360236187662174 6
-0.00000006076901873732931 0.00000000690060769795483 9
0.000000006252117181874509 0.00000003161976214242921 7
-0.000000012951348135132579 -0.000000003819354543382894 2
-0.0000000299587359763985 0.000000013359554291281052 4
0.000000001087561747580512 -0.00000004337964394688587 2
-0.0000000027030785151429457 0.000000018106112950742516 8
-0.0000001189628454004145 -0.00000006085280110594287 1
-0.000000028019765713715494 -0.000000028207275856504808 1
-0.00000010382935326136101 -0.00000004836399406955328 3
-0.0000000068974119590583485 -0.0000000283801256811652 8
-0.000000033518046940636524 -0.00000001768228282746441 4
-0.00000002655459152111214 -0.000000010945076762306322 0
0.00000002628266886525798 -0.00000006604707898980598 6
-0.00000004124790103698434 -0.000000006170196957220028 5
0.000000009666960288564048 0.000000096007874786666 9
-0.0000000023079096643200437 0.00000002273862859686016 3
-0.000000015667270842714063 -0.000000001991937968062307 0
-0.000000010999551782868 0.00000004386907005632979 9
-0.0000000312438369191473 0.000000021077113414267258 2
-0.000000010226826664892247 0.00000006121316675858886 4
0.000000007540651397107104 0.00000005645664595904282 7
0.0000000033808853298567567 0.00000001236945843806481 1
0.00000006395685662940409 0.00000003654513380517109 2
0.00000002975865271981039 -0.000000038965282015250586 9
-0.0000000545053471192074 0.00000003320760208696429 4
-0.000000041160507273211336 -0.000000008415872319255469 2
-0.000000045500729327844845 -0.00000002082732728565777 6
-0.000000021855592433252392 -0.0000000027829433259950844 1
0.00000004477841391891945 0.000000039257648272879784 8
-0.000000005479231792802429 0.000000032549312760849406 9
-0.000000016878656328763538 -0.000000010462077827098774 0
0.0000000033030289899710753 0.00000005701355792075689 6
0.00000003158374739863693 -0.0000000846284829385739 6
-0.000000028782737332623955 0.000000008577525853764419 7
0.000000036914380696403726 0.00000004162047740955259 9
0.00000002715570997506886 0.000000013554104658465667 9
0.000000021070049966599485 0.000000003070962901394604 8
0.000000020411253094734436 0.00000005544221355323872 0
0.000000022905366423687465 -0.000000006108455180523063 1
0.000000004391910260305624 -0.000000023288836790368685 4
0.00000004296567197571002 -0.000000012877852883802416 4
-0.000000032337910669968246 0.00000003631351900648042 6
-0.000000026904415213345835 0.00000002810686673309124 7
-0.000000014800320326032565 -0.0000000505807937737937 1
-0.00000003443898696825237 0.00000005989752697005158 5
-0.000000007500245681364696 -0.00000000461205297251161 7
0.000000034038280412895944 -0.000000034698701538288544 0
0.000000005614159971628834 0.00000007726355729436549 3
0.000000026738908509422885 -0.00000001530265491135493 5
0.000000036290482112428514 -0.00000007560339285757232 8
-0.0000000028422965492371866 0.00000001704516372381667 4
-0.00000003841693850996429 0.000000028871568407308627 7
-0.00000004227126275841777 -0.00000001654740422283314 1
-0.00000004810689377842785 0.00000001824815024480032 2
0.000000020990973815678786 0.00000003631070029322011 5
0.000000012084920885852217 0.000000015425661279000685 9
0.000000017725734203315665 0.00000008799848496894494 5
0.00000006713438098933909 -0.00000003701291332431869 6
0.000000038552799068800026 0.00000002711077732016856 7
0.000000013516079891562954 -0.000000018631751027706955 5
0.0000000019056435507647553 -0.000000005081406747188738 9
-0.0000000021004757545874168 0.000000020854936399674862 8
0.0000000019485709942152277 -0.00000004135149841179575 8
0.000000039789054541874026 0.00000006148551567639255 3
-0.0000000018725752388277213 0.000000026157983681694508 6
-0.000000019727444004860435 -0.000000019838969335071212 9
0.000000015723798737519086 0.00000001160934344783007 7
-0.00000002495319133463416 -0.000000040213791158325554 0
0.0000000019816629025796807 -0.00000002797939436642557 7
-0.00000004529124022667185 0.00000005795299771749756 5
0.000000005775435980810395 -0.000000006617444468329754 7
0.00000006344606920784682 -0.000000005824458834716565 1
0.00000007255744066536577 -0.000000018101715861155555 1
0.00000002741127292546901 -0.000000019704201167710323 0
-0.00000007885939978133936 0.00000005039695852395029 7
0.00000004785725486988981 0.000000010357113247444522 9
-0.00000004963572305053869 0.000000028973779979732316 2
-0.00000004311855504684766 0.00000006815001160346575 3
0.00000006527855346571669 0.000000007771775639333368 7
-0.00000006023933655511558 0.000000019177659354228363 3
-0.00000013650756867537575 -0.0000000014579240193855032 2
0.000000019126936186418855 0.000000046115044928342446 4
-0.0000001189576235765175 0.00000009787162854749837 1
-0.000000023052689010586914 -0.000000023853333751207457 6
-0.00000006590777435637934 -0.00000007281199751673701 2
-0.00000006487257311460016 -0.000000043409781616013574 7
-0.0000000360491280298215 0.000000051063140593506765 5
0.000000008579752483816822 0.000000012381532948292893 5
0.0000001307632942866497 -0.00000004909791371537142 7
-0.000000024148535984352057 0.000000003394968526258648 4
0.000000018484610114203048 -0.000000014391790085837361 0
0.00000001622625228890652 -0.000000017593751538692257 2
0.000000004451170854507937 0.00000001209468678352381 6
-0.000000028912842522258762 -0.000000017015550908211798 3
0.000000026361425538097767 0.00000001069876953042883 6
0.000000009108771997502284 0.000000027595082882797725 4
0.00000004298275025769861 0.000000001349007057008253 0
0.000000006232905395426352 0.00000003972515034473199 4
-0.000000027758460097395545 -0.00000005693526035733567 2
-0.00000003196759621940864 0.000000022605958653254775 6
0.00000001649110507902798 0.00000007977204091750292 0
-0.00000007404301706297443 -0.000000029681981682611935 0
-0.0000000599921950386988 0.0000000005177153797819768 0
-0.000000016405352757826806 0.00000000847580819964695 0
0.00000002094858111891756 0.000000014299926131551514 3
-0.000000004532714527483158 0.000000048278220487067656 1
0.000000001103329232191243 0.000000015343668140663425 6
-0.0000000059269455908703744 -0.00000004384558127937085 2
-0.00000006938372035580614 -0.00000010324037376381285 2
0.000000017379280767493354 0.00000002779570075785952 3
-0.00000000595766717093053 -0.000000022194949629771185 1
-0.00000010571726997820451 -0.000000016487795426947072 4
-0.0000000016920056167158735 -0.000000004453559907611891 1
0.00000003767504480511277 -0.0000000332680380245944 5
0.000000005881742798576675 0.00000006140458483157821 4
0.000000017799046965741092 0.00000004514131922599513 6
0.000000005637595003985074 0.000000010827605137136964 4
0.000000014422013826500386 -0.000000028622961819396057 7
0.00000006670357117655632 -0.0000000425057054487581 2
0.0000000412733769415705 0.000000010520978462957805 8
0.00000007267249797385053 -0.00000007633037068356702 7
-0.0000000034659946375115784 -0.000000028521519231169282 9
0.0000000005230585601484857 0.000000039046437709759004 2
-0.000000033244738003348196 0.000000027144280120341615 0
0.00000002632829775608836 0.000000029512519454419743 5
0.000000020863125237877328 0.00000004115770773734091 1
-0.00000003267897585127267 -0.000000015813512309330402 4
-0.000000026007733875716452 0.00000003700086618390374 2
-0.000000022323284932022763 0.000000012599581268568711 8
-0.000000029248641048244486 0.00000001686376539462088 3
-0.00000002080673485510547 -0.00000008431148756688233 2
-0.00000007693511838131086 -0.000000031135227597889406 4
-0.000000025398076954747286 -0.00000002140196677159854 1
-0.00000003697560977681112 0.000000017606902070638066 5
0.0000000390263376345657 0.000000052796025556085094 4
0.000000018046225069884212 0.00000007791048709949876 6
-0.000000057063628393233346 -0.000000013247559835455536 0
-0.00000003752126886133526 -0.00000000010265586095648921 7
0.000000022383133882131265 0.000000023502302432042808 9
-0.000000017668630173949176 0.0000000065911034777955516 8
-0.000000015315930646034435 0.00000010395952877293678 4
-0.000000053726075431209156 -0.000000053173933500155795 9
-0.00000005691564343888385 -0.000000003809462050964025 8
-0.00000001657849659179845 -0.00000010393905353311145 0
0.000000016605004746184487 0.000000011778249131893912 1
-0.0000000696114640161872 -0.000000019996342831344917 1
0.000000013239686961038694 0.0000000006062079406160619 0
-0.00000005007419815553646 0.000000010474103119544784 2
0.00000003312613378177468 0.00000001785424716860212 2
0.00000006387191365479188 -0.000000048939482496228965 3
0.00000004580745722317907 -0.000000013878636488906055 2
0.00000008151453758153901 0.00000011083324945527677 4
-0.000000007164185274115268 -0.00000006842715589288816 4
-0.000000049097468895350515 -0.0000000718601635556285 5
-0.000000059204409537471085 0.00000007783411032405664 8
-0.000000019926911094604155 0.00000001636716633244126 6
0.00000005378475616995585 -0.000000038001422630791245 5
-0.000000018306222191190857 -0.000000005080958760051228 7
-0.000000019457521279392055 0.00000001246526924785937 7
-0.00000001704819765859176 0.0000000772638094556585 8
0.00000001860438006262985 -0.000000016792534639241158 8
0.000000016639289303546086 -0.00000003152602685515701 9
-0.000000019934102425888465 -0.000000040557534956295614 7
-0.000000043101681058719333 0.00000001879889161733131 4
-0.00000006192363806513684 0.000000049335516547157976 7
-0.0000000007115759408719513 -0.00000001887979163028872 3
0.000000016477633213295118 0.000000016484131457000086 2
0.00000003800964106725037 -0.000000024725572014890785 0
0.00000004827456261647713 -0.00000000768681300111043 8
0.000000005544668327113882 -0.00000003704188618819493 6
-0.0000000363019618210601 0.000000039655510673471354 8
0.000000017436135435430592 -0.000000035036619882345306 6
0.000000007928085374985094 -0.00000002248953828682081 1
-0.00000004610144257799685 0.0000000026181931570669036 6
0.00000007638491765167226 0.000000040481550766176374 8
0.00000003094003348418596 -0.000000012390054189317318 9
-0.00000007855430676956017 0.00000010789095200281517 4
-0.00000003987306941174478 0.00000000830988076188103 0
0.00000004184303955167433 0.000000016687805351740345 9
-0.000000044536359684470385 -0.000000014961549715260793 0
-0.000000013394911958344415 0.00000005964528747836073 4
0.0000000054966956004527045 -0.00000003767396204705682 1
0.000000007836731883529431 0.000000004521740447959397 5
0.00000004553410825365948 0.00000005921244786328249 4
-0.0000000995313854399245 -0.00000013705151123624855 7
-0.00000009077826357426902 0.00000006262577306726608 5
0.00000003527558772697346 -0.00000001667420065446251 3
-0.000000029606088074595745 0.000000007915111674627045 7
-0.000000002272237161686127 0.000000004229249657897818 4
0.00000003998105739573063 0.000000019297804596026382 9
-0.000000024830410167651504 0.00000002078200013037835 8
0.00000004847721940908488 0.000000053493638527003015 5
0.000000032109796628268896 0.000000007929970953744733 8
0.00000001840685730182643 0.00000005230383899689694 6
-0.000000051752806715581585 0.00000003045515707604791 3
0.00000005686182892402116 0.00000005212342825953447 8
0.00000002380920821175134 -0.0000000020150491615727338 6
-0.000000015784604777896386 0.00000005105456388730737 9
0.0000000008218629840805198 0.00000002506990959509591 9
0.00000000635735568404562 0.00000002074400947511999 1
0.000000018708286699887204 -0.000000020129438754868207 8
0.000000002300720760405033 0.00000003865610671900734 3
-0.00000008315335592376175 -0.0000000024256106258870193 5
-0.00000004302176266972126 -0.000000007912650373842592 8
-0.0000000017661112202478786 -0.00000004439788835583637 6
-0.000000014199777746616524 -0.00000003973126870343932 5
0.000000021883949714057857 0.000000012649280004084262 9
0.0000000056626796825466905 0.000000016172176161377436 7
-0.0000000056217358488924324 -0.000000025347973914253255 2
0.00000002487221243709194 -0.00000003562640941726356 5
-0.000000033313477752532147 -0.000000005646117143217011 0
0.00000001688032787434254 -0.000000006902007977365816 8
-0.000000020384011179004312 -0.000000039037684689459296 5
0.0000000619185503512324 -0.000000026988036842139553 1
0.000000034791274696728484 0.000000022795457337494018 1
-0.000000044460243733885754 -0.00000002797480504280243 0
-0.0000000219909850175528 0.000000011152245792195419 9
-0.000000015620306609423694 0.000000041977183123838925 1
0.000000011682810881218749 -0.00000004146769960955187 8
0.00000004434688295332137 -0.00000005822557425916385 6
0.000000016009153041043333 0.000000011574000628779993 7
-0.000000014684709413162042 0.000000056171573802173766 0
0.00000007075423679630622 -0.00000003751653186727442 9
0.0000000647686926842868 0.000000019112602775326522 3
-0.00000002295293841381909 0.0000000484550079214098 0
0.000000019592304599335938 0.00000002187983845298108 8
-0.00000003678027552713721 -0.000000008364939796126179 8
0.000000037286991577610834 0.00000004079520893488478 9
-0.000000028844791421963982 0.0000000017119483600805775 6
0.0000000009764851159740383 -0.000000004114937071158162 7
0.000000009010736758349424 -0.00000005283583892122323 8
-0.000000031049461219463736 -0.00000007972534731321956 4
0.00000002179020146896544 0.00000003328639867626454 7
-0.000000005197439046429157 0.000000007455352298914824 5
0.0000000400393888414441 -0.0000000854364813510324 9
0.000000008248092431104034 0.00000007563569440573015 2
